	31
nkumamutsatadi	3
nkumamuwomba	1
nkumamuwonetsa	2
nkumamva	1
nkumamvetsera	3
nkumanditsata	4
nkumanditsogolera	1
nkumanena	21
nkumaneneza	1
nkumanga	1
nkumangira	1
nkumangochita	1
nkumangopempha	1
nkumangoti	1
nkumangovimvinizika	1
nkumangozitaya	1
nkumanyengedwanso	1
nkumanyengezera	1
nkumanyoza	3
nkumaona	3
nkumaonerera	1
nkumaotha	3
nkumapembedza	1
nkumapemphera	5
nkumapenyetsa	1
nkumaphunzitsa	4
nkumapita	7
nkumapukusa	1
nkumasokeretsa	1
nkumasuka	1
nkumasula	1
nkumasunga	1
nkumati	12
nkumatirira	1
nkumatitanthauzira	1
nkumatsagana	1
nkumatsata	5
nkumatsutsana	1
nkumatumikira	1
nkumauponda	1
nkumauvomeradi	1
nkumauzana	2
nkumavomera	1
nkumaweruza	1
nkumaweruzidwa	1
nkumayalika	1
nkumayandikira	1
nkumayang'anira	1
nkumayenderera	1
nkumazichita	1
nkumaziika	1
nkumaziyalika	1
nkumaziyesa	1
nkumazunguza	1
nkumaŵabatiza	3
nkumaŵachiritsa	2
nkumaŵadyera	1
nkumaŵagaŵira	2
nkumaŵagoneka	1
nkumaŵagwiritsa	2
nkumaŵakwapula	1
nkumaŵalalikira	1
nkumaŵalamula	1
nkumaŵamangitsa	1
nkumaŵaona	1
nkumaŵaphunzitsa	1
nkumaŵaponya	2
nkumaŵapukuta	4
nkumaŵatsata	1
nkumaŵatulutsa	1
nkumaŵatumikira	1
nkumaŵauza	1
nkumaŵazazira	2
nkumaŵazunza	1
nkumeneko	1
nkumeneku	2
nkumubatiza	1
nkumubisa	1
nkumubweza	4
nkumuchiritsa	1
nkumuchotsa	2
nkumudula	1
nkumudya	3
nkumufotokozera	1
nkumufungata	1
nkumufungatira	1
nkumufunsa	1
nkumuguzira	1
nkumugwira	1
nkumuitanitsa	1
nkumukhalitsa	1
nkumukhudza	3
nkumulanda	1
nkumuloŵetsa	1
nkumumanganso	1
nkumumasula	1
nkumumveradi	1
nkumunyamula	1
nkumunyazitsa	1
nkumupachika	1
nkumupatsa	7
nkumupempha	2
nkumupereka	2
nkumupeza	1
nkumupha	5
nkumuponya	2
nkumusiya	6
nkumutentha	1
nkumutsitsa	1
nkumuukitsa	1
nkumuumira	1
nkumuuza	4
nkumuwonongeratu	1
nkumuyankha	1
nkumuzunguza	1
nkumva	3
nkumwalira	3
nkumwazikana	1
nkumweranso	1
nkumzungulira	1
nkundifunsa	1
nkundilandira	1
nkundinyoza	1
nkundipatsa	4
nkundisambitsa	1
nkundisandutsa	1
nkundisiya	2
nkunditumizira	1
nkundiveka	1
nkundiwuza	1
nkunena	12
nkunenapo	1
nkungochokapo	1
nkungotengedwa	1
nkungoti	3
nkunyadira	1
nkunyamuka	4
nkunyotsolako	2
nkunyoza	1
nkupambana	2
nkupanda	1
nkupatsakonso	1
nkupatsana	1
nkupemphera	1
nkupenyako	1
nkupenyetsa	1
nkupereka	1
nkupezamo	1
nkuphaphatiza	1
nkuphunzira	1
nkuphunzitsa	1
nkuphwanya	1
nkupindula	1
nkupita	11
nkupitadi	1
nkupitapo	1
nkupitirira	1
nkuponyedwa	2
nkuponyera	2
nkupsa	1
nkupukuta	1
nkusamba	1
nkusenzetsa	1
nkusiya	2
nkusungunuka	1
nkutani	1
nkutaya	6
nkutayika	3
nkutenga	3
nkutengedwa	1
nkutentha	1
nkutenthedwa	1
nkutera	1
nkutha	6
nkuthaŵa	3
nkuthaŵako	1
nkuthengo	3
nkuthokoza	3
nkuti	31
nkutiloŵetsa	1
nkutiphunzitsa	1
nkutiponya	1
nkutsalira	3
nkutsata	2
nkutseka	3
nkutsekula	2
nkutsika	1
nkutsitsira	1
nkutsogolera	2
nkutuluka	5
nkutumikira	1
nkuubwereka	3
nkuuika	1
nkuuka	3
nkuukitsa	2
nkuukuta	1
nkuumeza	1
nkuunyemanyema	3
nkuupereka	1
nkuuponya	3
nkuuthira	1
nkuvomera	1
nkuvomerezana	1
nkuvundula	1
nkuvuta	1
nkuvutika	1
nkuwomba	2
nkuwona	8
nkuwoneka	1
nkuwonekera	2
nkuwononga	1
nkuwonongeka	1
nkuyamba	13
nkuyambanso	1
nkuyambira	1
nkuyang'ana	1
nkuyankha	1
nkuyesa	1
nkuzibwezeranso	3
nkuzigwetsa	1
nkuzimirira	2
nkuzipereka	1
nkuzipha	1
nkuziponya	1
nkuzisandutsa	1
nkuzithirira	1
nkuzitolatola	2
nkuzunza	1
nkuŵabweza	2
nkuŵachiritsa	4
nkuŵachotsa	1
nkuŵadziŵa	1
nkuŵadzutsa	1
nkuŵafunsa	2
nkuŵaguzira	1
nkuŵagwiritsa	1
nkuŵaitana	2
nkuŵaiŵala	1
nkuŵakweza	1
nkuŵala	1
nkuŵalamulira	1
nkuŵalandira	3
nkuŵalangira	1
nkuŵalekanitsa	1
nkuŵamanga	1
nkuŵaononga	3
nkuŵapatsa	1
nkuŵapatutsa	1
nkuŵapha	2
nkuŵaponya	2
nkuŵatulutsa	1
nkuŵauza	1
nkuŵayang'anadi	1
nkuŵerama	2
nkuŵerenga	1
nkwabwino	11
nkwachabe	1
nkwakuti	1
nkwanga	2
nkwapafupi	2
nkwapatali	2
nlachabe	2
nlosavuta	1
nloyera	1
nlozingidwa	1
nokha	32
nokhanokha	3
nokhanu	1
nomwe	24
nonse	42
nonsenu	29
nonsenunso	1
nsalu	25
nsaluyo	1
nsangamutu	4
nsanja	2
nsanje	6
nsanza	1
nsapato	12
nsembe	69
nsembezo	2
nsengwa	1
nsinga	1
nsomba	25
nsombayo	1
nsombazo	1
nsonga	3
nsupa	4
ntafunsa	1
ntaiwona	1
ntakuchotsa	2
ntakufunsani	3
ntakuuzani	2
ntchito	370
ntchitoyi	7
ntchitoyo	5
ntchitozo	1
nthaka	18
nthakayo	2
nthambi	20
nthano	5
nthawi	1
nthaŵi	352
nthaŵiyo	3
nthenda	13
nthula	1
nthumanzi	1
nthumwi	8
nthumwinso	1
nthungululu	1
nuchulukirachulukira	1
nudzaza	1
numzunguza	1
nuŵaphimba	3
nyale	29
nyalezo	1
nyama	22
nyamayo	2
nyamuka	1
nyamula	1
nyanga	8
nyanja	63
nyanjayo	2
nyengo	18
nyenyeswa	3
nyenyezi	23
nyenyezinso	1
nyenyeziyo	3
nyenyezizo	1
nyeti	1
nyimbo	14
nyimboyo	1
nyonga	3
nyumba	114
nyumbayo	11
nyumbazi	1
nzabwino	8
nzachilendo	2
nzagolide	1
nzako	2
nzakopala	1
nzakuti	1
nzamaŵa	1
nzambiri	2
nzamtendere	1
nzanga	2
nzangazanga	1
nzangwiro	1
nzanu	5
nzao	1
nzapansipano	2
nzasiliva	1
nzatsopano	1
nzausana	1
nzazikulu	3
nzem	1
nzeru	121
nzeruzo	2
nzika	6
nzimene	2
nzimenezi	1
nziti	1
nzobuntha	2
nzochepa	1
nzochokera	10
nzochuluka	1
nzodetsedwa	1
nzodzatha	1
nzofanizira	1
nzoipa	2
nzokhudza	2
nzolengedwa	1
nzolinga	1
nzololedwa	4
nzololedwadi	1
nzolungama	2
nzoona	12
nzoonadi	5
nzopatulika	1
nzopusa	1
nzosagwirizana	2
nzosakhalitsa	1
nzosapindula	1
nzosapindulitsa	1
nzosathandiza	1
nzosatheka	1
nzosayera	2
nzotani	3
nzotheka	3
nzotidabwitsa	2
nzotsekuka	1
nzovundukuka	1
nzovuta	1
nzoyenera	1
nzoyera	1
nzozama	1
oba	1
obadwa	3
obalalikana	1
obalalikira	1
obiriŵira	1
obisika	1
obuma	1
obwera	1
obzala	1
ochenjera	7
ochimwa	45
ochimwabe	1
ochimwafe	2
ochimwitsa	1
ochiritsa	1
ochirnwa	1
ochita	34
ochitira	3
ochitirana	1
ochititsa	2
ochokera	66
ochokeradi	1
ochuluka	31
oda	1
odabwa	1
odala	13
odalira	17
odalitsidwa	1
odana	2
odandaula	1
odetsedwa	2
odula	2
odwala	21
odwalawo	4
odya	1
odzadya	2
odzalandira	2
odzalankhula	2
odzaza	2
odzazidwa	1
odzetsa	3
odzichepetsa	8
odzigwira	2
odzikonda	1
odzikuza	6
odzilekerera	1
odziletsa	2
odzipereka	1
odzitama	1
odzitukumula	2
odzitukumulawo	1
odziwonetsa	1
odziŵa	4
odziŵika	1
ofanafana	5
ofatsa	8
ofiira	1
ofika	1
ofooka	10
ofookawo	1
ofufuza	1
ofumira	2
ofuna	7
ofunda	1
oganiza	1
ogaŵikana	1
ogona	2
ogooka	1
ogulitsa	4
ogwedezekagwedezeka	1
ogwera	1
ogwidwa	6
ogwira	7
ogwiritsa	1
ogwirizana	3
oika	2
oikidwa	1
oilima	1
oimba	2
oimirira	2
oipa	23
oipawo	1
oipitsa	1
oitanidwa	9
oitanidwawo	1
okadyerako	2
okagwira	2
okalamba	2
okamba	2
okana	1
okangana	2
okanika	2
okatuta	1
okayika	1
okayikakayika	1
okha	57
okhakhala	1
okhala	50
okhalamo	7
okhaokha	13
okhaokhawo	1
okhaokhaŵa	1
okhawo	11
okhazika	1
okhazikika	7
okhazikikamo	1
okhaŵa	3
okhetsedwa	1
okhometsa	15
okhoza	1
okhudza	5
okhudzana	2
okhululukirapo	1
okhulupirika	13
okhulupirira	32
okhulupirirafe	1
okhulupirirawo	1
okhumudwitsa	1
okhwima	4
okokedwa	1
okolola	2
okololawo	1
okoma	4
okomera	1
okonda	10
okondedwa	27
okondwa	6
okongola	1
okonzeka	12
okonzekera	1
okonzekeratu	2
okuchitani	2
okufunsani	1
okukondani	1
okulembani	1
okulimbitsani	1
okunenezawo	1
okunyozani	1
okwanira	4
okwatira	1
okwera	4
okwerapo	2
okweza	1
okwiya	1
olakwa	10
olalata	1
olalika	2
olalikidwa	1
olalikidwawo	1
olamulidwa	2
olamulira	14
olanda	1
olandira	5
olangidwa	1
olangiza	1
olankhula	9
oledzera	1
olema	1
olembedwa	14
olembedwapo	1
olembedwawo	1
olemedwa	2
olemekezeka	7
olemera	14
olemetsa	1
olengeza	1
olephera	2
olera	1
olimba	6
olimbika	3
olimbikitsa	1
olimbitsa	2
olinga	1
olingana	1
olivi	9
oliza	1
olonda	1
olongosola	1
oloŵa	4
oloŵamo	1
olumala	2
olumbira	1
olumikizana	1
olungama	48
omalankhula	1
omanena	2
omanga	5
omangidwa	6
omangodula	1
omangotsata	1
omaŵauza	1
omkhulupirira	4
omneneza	1
omnenezawo	2
ompembedza	1
omufunafuna	1
omukonda	2
omulera	1
omunyoza	1
omupandukira	1
omupempha	1
omuthandiza	1
omutsatira	1
omuwopa	1
omuyenera	1
omuzonda	1
omva	1
omvana	1
omveka	4
omvera	12
omverana	1
omvetsa	1
omwe	101
omweka	2
omwewo	14
omweyu	1
ona	1
onama	12
onamawo	2
onani	10
onaniru	1
ondilamulira	2
ondilemekeza	1
ondiwukira	1
ondiwuza	2
onena	11
oneneratu	3
oneneza	1
onetsani	2
ong'ung'udza	1
onga	4
ongofanizira	1
ongokonda	4
ongolani	3
ongolembedwa	1
ongoyendayenda	1
onse	672
onsewo	31
onseŵa	13
onunkhira	9
onunkhiraŵa	1
onyada	3
onyadira	1
onyansa	3
onyenga	17
onyengaŵa	2
onyezimira	2
onyoza	6
onyozeka	1
onyozera	3
oolowa	2
oona	15
oonawo	1
ooneka	2
oonekera	4
oonetsa	2
oopa	3
oopsa	1
opachikidwa	1
opaka	1
opalamula	2
opambana	2
opanda	40
opandanso	1
opandapake	1
opatsa	11
opatsidwa	1
opatulika	5
opatulikaŵa	1
opeka	1
opemba	1
opembedza	14
opembedzeramo	1
opempha	1
opempherera	1
opemphererako	2
openya	1
opepuka	1
opereka	2
opha	3
ophedwawo	1
ophedwera	1
ophunzira	273
ophunzirawo	17
ophunzitsa	2
ophunzitsidwa	2
ophurizira	1
ophwanya	3
opindulitsa	1
opirira	3
opita	2
opitirira	3
opititira	1
oposa	1
opotoka	1
opulukira	1
opumulirako	2
opumuliramo	1
opunduka	10
opusa	20
oputana	1
opuwala	1
ora	7
ornkhulupirira	1
osabala	1
osabzola	1
osachita	2
osachitapo	2
osachoka	1
osadalira	2
osadya	2
osadyako	1
osadzandichetsa	1
osadzera	1
osadzetsa	1
osadzigwira	1
osadziipitsa	1
osadziŵa	20
osadziŵika	1
osadzukanso	1
osafa	1
osafikabe	1
osafotokozeka	1
osafuna	8
osafunanso	1
osafunsa	1
osaganizako	2
osagona	1
osagonja	1
osagonjera	1
osagwedezeka	1
osagwira	2
osaiika	1
osailola	1
osaipeza	1
osakangamira	1
osakayika	3
osakhala	8
osakhalanso	1
osakhazikika	1
osakhulupirika	9
osakhulupirikanu	1
osakhulupirira	7
osakonda	1
osakonzeka	1
osakonzekera	1
osakuchitirani	1
osakufunsa	1
osakumba	1
osakupatsani	1
osakwatiwa	1
osalakwa	1
osalandira	1
osalankhula	4
osaledzera	2
osalekeza	1
osalephera	1
osaletsa	1
osalidetsa	1
osalimbalimba	1
osalimbana	1
osalipira	1
osalira	2
osaliyesa	1
osalizindikira	1
osalola	5
osalungama	5
osamala	4
osamangodzikondweretsa	1
osambitsidwa	1
osamdziŵayo	1
osamkhulupirira	1
osamkwatira	1
osampatsa	3
osampeza	1
osamsiyira	2
osamtaya	1
osamumvera	1
osamupweteka	1
osamuwonanso	1
osamvera	7
osamvetsa	2
osamwako	1
osandigwira	3
osandilandira	1
osandimvera	1
osandipatsa	2
osandiveka	1
osanduka	1
osanena	1
osanganiza	1
osangolola	1
osangopirira	1
osankhidwa	11
osanyadira	1
osaona	3
osaonanso	1
osaoneka	3
osaonekanso	1
osaopa	3
osapembedza	2
osapenya	2
osapepeseka	1
osapereŵera	1
osapeza	1
osapha	1
osaphedwa	1
osaphunzira	4
osaphunzitsa	1
osapita	1
osapitirira	2
osapsinjidwa	1
osapwetekedwa	1
osasamala	8
osasamba	4
osasenzetsa	1
osasinjirira	1
osasinthika	1
osasiya	4
osasunthika	1
osataya	4
osatembenuka	1
osatenga	1
osatha	7
osathanso	1
osati	104
osatinso	3
osatitu	1
osatopa	1
osatsata	1
osatsatanso	1
osauka	17
osaukanu	1
osaukawo	2
osaumbala	1
osaumbalidwa	6
osaupeza	1
osautsa	1
osautsidwa	3
osauza	1
osavala	3
osavina	2
osavumbuluka	1
osavutika	1
osaweruza	1
osaweruzika	2
osayamika	2
osayankha	1
osayembekeza	1
osayenda	1
osayenera	4
osazindikira	2
osazindikirika	1
osazipeza	2
osaŵabwezera	2
osaŵagwiritsa	3
osaŵaimba	1
osaŵakhulupirira	1
osaŵamvetsa	1
osaŵapatsa	2
osaŵapeza	1
osaŵatemberera	1
osaŵaŵerengera	1
osaŵerenga	2
osaŵerengeka	3
oshashalika	2
osinjirira	2
osinthitsa	4
osirira	1
osiyana	5
osiyanasiyana	10
osokera	1
osokeretsa	1
osokezedwa	1
osonkhana	1
osonyeza	3
osoŵa	3
otama	4
otaya	2
otchedwa	8
otchuka	2
otchulidwa	1
otembenuka	2
otembenukira	1
otembereredwa	3
otengekatengeka	1
otentha	3
otere	18
otereŵa	2
otha	5
othamangira	1
othaŵa	1
othaŵiramo	2
othedwa	1
othokoza	2
oti	12
otichitira	1
otilakwira	1
otilimbitsa	1
otizungulira	1
otopa	1
otsala	3
otsalafe	1
otsata	10
otsatanatsatana	1
otsika	4
otsimikiza	2
otsimikizika	6
otsimikizira	1
otsimphina	2
otsiridwa	1
otsiriza	8
otsirizaŵa	1
otsirizira	8
otsiriziraŵa	1
otsogolera	1
otsukira	1
otsutsana	6
otukwana	1
otulutsa	1
otumidwa	3
otumikira	9
ouka	1
oukira	2
ouma	2
oumbala	2
oumbalidwa	3
ovala	6
ovomereza	1
ovomerezedwa	1
ovomerezedwawo	1
ovumbuluka	1
ovuta	2
ovutika	4
ovutitsidwa	1
oweruza	10
oyamba	11
oyambirira	9
oyambitsa	1
oyamika	3
oyamwitsa	3
oyandikana	2
oyandikira	1
oyang'anira	2
oyenda	3
oyendayenda	1
oyendetsa	2
oyendetsanso	1
oyenera	26
oyeneradi	2
oyenerana	1
oyera	35
oyeraŵa	1
ozama	1
ozichita	1
ozika	1
oziwona	1
ozizira	4
ozoloŵera	1
ozungulira	2
ozunguza	1
ozunzidwa	1
oŵakonda	1
oŵala	1
oŵalimbikitsa	1
oŵapatsa	1
oŵathandiza	1
oŵatuma	1
oŵauza	2
oŵaŵa	2
oŵerengeka	10
pa	1474
pabwino	2
pabwinopa	1
pachabe	13
pachibale	5
pachiboopo	1
pachifukwa	1
pachifuwa	1
pachikondwereropo	1
pachilumbapo	3
pachimake	1
pachitike	1
pachitunda	2
pachiyambi	5
pachokha	1
padaabwera	1
padaafunika	3
padaagona	1
padaagwa	3
padaaimirira	2
padaakhala	3
padaalembedwa	4
padaali	5
padaalibe	1
padabuka	1
padabwera	2
padabweranso	1
padachitika	3
padadza	1
padafika	5
padafikanso	1
padagwa	3
padalembedwa	2
padaoneka	1
padapsanso	1
padatuluka	1
padauka	3
padayera	1
padenga	2
padera	1
padzadziŵika	1
padzagwa	1
padzakhala	4
padzaloŵa	1
padzaoneka	1
padzauka	1
padzenjepo	1
padziŵike	1
pafika	1
pafunika	5
pafupi	92
pafupifupi	2
pafupiyi	2
pagaletapo	1
paguwapo	1
paiupi	2
paja	52
pakabwera	1
pakadahbe	1
pakakhala	2
pakali	1
pakamwa	17
pakangofika	2
pakati	220
pakatikati	1
pakatimpakati	3
pake	249
pakepa	1
pakhale	8
pakhomo	9
pakhomopa	1
pakhomopo	1
pakhomoŵa	1
pakhosi	2
pako	2
pakokha	1
pakubatizidwa	3
pakubwera	3
pakuchiritsa	1
pakuchita	12
pakudalira	1
pakudya	1
pakudzetsa	2
pakudzipereka	2
pakudzitengera	1
pakudziŵa	3
pakufa	1
pakugwira	1
pakugwiritsa	2
pakuichotsera	1
pakuika	2
pakuikhomera	1
pakukana	1
pakukhululirira	1
pakukhulupirira	31
pakukhulupirirapo	2
pakukoma	1
pakukukumbutsani	1
pakukulalikirani	1
pakukupatsani	3
pakukutumula	1
pakukuuzani	1
pakulalika	3
pakulamula	1
pakulandira	1
pakulankhula	3
pakuleza	1
pakulilemekeza	1
pakulu	4
pakuluka	1
pakulumbira	1
pakumdziŵa	1
pakumnamizira	1
pakumpachika	2
pakumpereka	1
pakumponya	1
pakumtumiza	1
pakumumpsompsona	1
pakumupha	1
pakumva	4
pakumvera	3
pakumzenga	1
pakundikopa	1
pakundipatula	1
pakundiyesa	1
pakunena	3
pakungodziyesa	1
pakungomva	1
pakupatsa	1
pakupatula	1
pakupemphera	2
pakupereka	4
pakuphunzitsa	2
pakuphwanya	1
pakupirira	2
pakusanduka	1
pakusunga	1
pakutaya	1
pakutero	13
pakutha	1
pakuthandiza	1
pakuti	191
pakutibadwitsa	1
pakutidziŵitsa	1
pakutipatsa	1
pakutipempherera	1
pakutisambitsa	1
pakutitsekulira	1
pakutsata	8
pakutsiriza	1
pakutsutsa	1
pakutuma	1
pakutumikira	1
pakuukitsa	3
pakuulanga	1
pakuutsuka	1
pakuvomerezana	1
pakuwona	2
pakuwoneka	1
pakuwonetsa	1
pakuwongola	1
pakuwopa	1
pakuwopseza	1
pakuyala	1
pakuyera	1
pakuzichita	1
pakuŵachotsa	2
pakuŵagaŵira	1
pakuŵakhululukira	1
pakuŵalanditsa	1
pakuŵalanga	1
pakuŵalangiza	1
pakuŵapatsa	2
pakuŵaphunzitsa	1
pakuŵapirikitsa	1
pakuŵaponya	1
pakuŵasungitsa	1
pakuŵatayitsa	1
pakuŵathandiza	1
pakuŵatsimikizira	1
pakuŵauza	2
pali	47
palibe	85
palibenso	9
palibiretu	2
palinso	3
palipo	2
paliponse	3
pamadzipo	1
pamakwerero	1
pamalankhula	2
pamalo	12
pamalopo	2
pamanda	1
pamandapo	3
pamapewa	1
pamapezekanso	1
pamaso	206
pamatuluka	3
pamazikopo	2
pambali	17
pambuyo	48
pamene	338
pamenepa	13
pamenepo	70
pameneponso	1
pamilomo	1
pamipandopo	2
pamlandupo	1
pamodzi	305
pamotopo	1
pampando	2
pampandopo	2
pampandoyo	1
pamphepete	6
pamphepetepo	1
pamphumi	3
pamsana	2
pamtambo	1
pamtamboyu	1
pamtandapa	1
pamtandapo	4
pamtandayu	1
pamtengopo	1
pamtsinje	1
pamtunda	1
pamutu	8
pamwamba	21
pamzindapo	1
panai	1
panali	50
panalibe	20
panalibenso	3
panalinso	3
pandekha	4
pang'ono	52
pang'onopang'ono	1
panga	9
pangadzachitike	2
panganolo	1
pangapa	1
panira	1
panja	5
panjanu	1
panjapa	3
panjira	5
panjirapo	1
pankadya	3
pankayaka	1
pano	120
panotu	2
panoyu	1
panozi	1
panoŵa	3
pansi	195
pansiwo	1
pantchafu	1
panu	68
panudi	1
panupa	4
panupo	2
panuponso	1
panyanjapo	4
panyumba	1
pao	48
paokha	6
paphiri	1
paphwando	2
paphwandopo	2
pasadzakhale	1
pasakakhalenso	1
pasakhale	9
pasamatulukenso	1
pasanapite	1
pasapezeke	1
pasatayikepo	1
paseri	3
patakhala	1
patali	7
patangopita	2
patapita	14
patapitanso	3
patatu	1
pathu	9
pathupi	13
patokha	1
patsani	1
patsaniko	1
patsidya	2
patsimikizike	1
patsinde	4
patsogolo	13
paulendo	1
paulo	1
pawonjezedwe	1
payekha	5
payokha	1
pazipatapo	1
paŵiri	1
paŵiripaŵiri	1
pembedza	2
pembedzo	1
pemphani	2
pemphero	3
pena	6
penanso	1
penipeni	17
pepani	3
perekani	3
pewani	1
phanga	4
phaphapha	2
phazi	5
phindu	32
phiri	29
phirilo	2
phokoso	8
phokosolo	1
phulusa	3
phunzirani	1
phunziro	4
phwando	31
phwandoyo	2
phwii	1
piringupiringu	1
pirira	1
pita	12
pitani	8
pobadwa	1
pobwera	5
pobwerera	1
pocheza	1
pochira	1
pochita	4
pochoka	2
pochokera	1
podikira	2
podutsapo	1
podya	1
podyera	8
podzafika	1
podzakuwonani	1
podzamuwonanso	1
podzaoneka	1
podzauka	2
podziŵa	11
pofalitsa	1
pofika	3
pofuna	17
pogulitsa	1
pogwira	2
pogwirira	1
pokagwira	1
pokaipha	1
pokakhala	1
pokamba	2
pokambirana	1
pokangana	1
pokapereka	1
pokha	2
pokhala	12
pokhapo	7
pokhapokha	8
pokhetsa	1
pokhulupirira	1
pokudzudzulirani	2
pokula	3
pokumbukira	1
pokupatsa	1
pokupatsani	1
pokuthandizani	2
pokuweruzani	3
polalika	3
polandira	1
polanga	10
polangiza	1
polankhula	3
polaŵirana	1
polekezera	1
polemba	1
polimba	1
polimbana	1
polimbikira	1
polinganiza	1
polonda	1
poloŵa	1
poloŵera	1
polumbirapo	1
polumikiza	1
pomanga	1
pomenya	1
pomfufuzafufuza	1
pomkhudza	1
pompaja	1
pompano	12
pompo	8
pomuchitira	1
pomulanga	1
pomumeta	1
pomupezera	2
pomusanjika	1
pomutuma	1
pomuukira	1
pomuwona	3
pomuyankha	1
pomva	2
pomwe	30
pomwepo	34
pomweponso	2
pomzungulira	2
pondithandiza	1
pondituma	1
pondiwona	1
ponena	14
ponse	5
ponseponse	26
ponyadira	1
ponyozeka	1
poona	27
poonanso	1
poonetsana	1
poopa	1
popanda	25
popandanso	1
popembedza	2
popempha	1
popemphera	3
popereka	1
popeza	159
pophunzitsidwa	1
popita	4
popitiriza	6
posachedwa	17
posachedwapa	1
posakhalitsa	1
posindikiza	1
posunga	1
potamanda	1
potchula	11
potero	8
poteropo	4
pothandiza	1
poti	6
potifikitsa	1
potsata	29
potsatira	1
potsekerapo	1
potsekuka	1
potsiriza	12
potsirizawo	1
potsirizayu	1
potsogolera	1
potuluka	2
potulukamo	1
potumikira	2
pouka	2
poukira	1
pouma	1
pouza	1
povomereza	1
poweruza	3
poyamba	27
poyambayamba	1
poyambazi	1
poyambaŵa	1
poyang'ana	1
poyang'anayang'ana	1
poyang'anira	3
poyang'anitsitsa	1
poyankha	6
poyembekeza	2
poyembekezera	1
poyera	45
poyerayu	1
poyerekeza	1
poyesa	2
poyesedwa	1
poyesetsa	1
pozama	1
pozembera	2
poziyerekeza	1
pozula	1
pozungulira	5
poŵadzeretsa	1
poŵagaŵirako	1
poŵaona	1
poŵatsutsira	1
poŵeramuka	1
psuu	4
pulumutseni	1
pwirikiti	1
raunthu	1
rawa	1
rnadalitso	1
rnantha	1
rnkuyu	1
rnngelo	1
saadya	2
sabadwa	1
sabadwanso	1
sabakatani	2
sabata	2
sabereka	2
sachimwa	1
sachimwirachimwira	2
sachita	6
sachititsa	1
sachokera	1
sadabe	1
sadabwerere	1
sadabwezere	1
sadachidziŵe	1
sadachimvetse	1
sadachimwe	2
sadachimwepo	1
sadachite	5
sadachitepo	1
sadadetse	1
sadadye	1
sadadze	1
sadadzikweze	1
sadadziŵe	1
sadafe	1
sadafune	9
sadaigwedeze	1
sadaikepo	1
sadakambepo	1
sadakhale	1
sadakhulupirire	9
sadakhutire	1
sadakondwere	1
sadakudziŵeni	1
sadakwatire	1
sadakwere	1
sadalabadireko	2
sadalakwe	1
sadalandire	1
sadalange	1
sadalape	1
sadaledzere	1
sadalembedwe	1
sadalengedwe	1
sadalimbenso	2
sadalole	2
sadaloŵe	4
sadaloŵemo	3
sadamchitire	1
sadamdziŵe	4
sadamkakamize	1
sadamkhulupirire	3
sadamlandire	1
sadamlange	1
sadamlole	1
sadamloleze	1
sadamneneze	1
sadampatseko	1
sadampeze	1
sadamuukitse	1
sadamuuze	1
sadamuwone	3
sadamuyankhe	3
sadamvane	1
sadamve	2
sadamvere	3
sadamvetse	6
sadamvetsetse	1
sadamwalire	3
sadamzindikire	5
sadamzunze	1
sadandipezepo	1
sadandisiye	1
sadanene	2
sadanenepo	1
sadangochita	1
sadangochitira	1
sadangoona	1
sadangoŵapatula	1
sadaole	1
sadaone	2
sadaonetse	1
sadaonjeze	1
sadaope	1
sadaopseze	1
sadapangidwe	1
sadapembedze	1
sadapembedzepo	1
sadapereke	1
sadapeze	4
sadapezeke	1
sadapezemo	1
sadapezepo	1
sadaphe	1
sadaphedwe	1
sadaphunzire	1
sadapindule	1
sadapite	1
sadapulumuke	1
sadasamale	1
sadasamaleko	1
sadasiyanitse	1
sadasiyidwe	1
sadasunge	2
sadatekeseke	1
sadatembenuke	3
sadatembenukenso	1
sadathe	12
sadathenso	2
sadathyole	1
sadatiitane	1
sadatisankhe	1
sadatiwonetsebe	1
sadatsekule	1
sadatumidwe	1
sadauke	5
sadaukenso	1
sadaumire	1
sadaupeze	3
sadauze	1
sadauzepo	2
sadauzidwe	1
sadavale	1
sadavomere	1
sadayamwitseko	1
sadayankhe	1
sadayankhenso	1
sadayankhepo	1
sadayende	1
sadayese	1
sadazichite	1
sadazike	1
sadazimve	2
sadazimvetse	1
sadazindikire	4
sadaziwone	3
sadaŵadziŵe	1
sadaŵagulitse	1
sadaŵakhulupirire	2
sadaŵalekerere	2
sadaŵalekererenso	1
sadaŵalole	1
sadaŵamve	2
sadaŵamvere	1
sadaŵamvetse	1
sadaŵamvetsetse	1
sadaŵapeze	1
sadaŵapezemo	1
sadaŵapindulitsepo	1
sadaŵataye	1
sadaŵaululire	1
sadzachita	4
sadzachiwona	3
sadzadya	1
sadzafa	9
sadzafanso	1
sadzagwa	1
sadzaiyesa	1
sadzaizimitsa	1
sadzakhala	1
sadzakhululukidwa	2
sadzakhululukira	1
sadzakhulupirika	1
sadzakhulupirira	1
sadzakuimbani	1
sadzakukhululukirani	1
sadzakuweruzani	1
sadzakwatiranso	1
sadzalandira	1
sadzalandirako	1
sadzalankhula	1
sadzalephera	2
sadzaloŵa	2
sadzaloŵamo	2
sadzamkhululukira	3
sadzamva	2
sadzamvanso	2
sadzamvera	1
sadzandimvera	1
sadzandiwonanso	1
sadzangopatsa	1
sadzaona	3
sadzaonanso	1
