	1
masemon	1
masnagun	1
masngin	1
masnguvin	1
maspen’a	1
mat	29
matah	4
matah-in	3
matchet	2
matchet’un	1
matchom	1
matje	1
matna	4
matsa	1
matsah	29
matsah-in	1
matsahna	4
matsoh	1
mat’a	1
mat’u	1
mauvin	1
me	20
meer	1
mehnou	1
mei	24
mei-al	1
mei-am	5
meiam	1
meibang	6
meibanga	2
meibol	2
meicho	2
meidil	4
meidil’a	2
meidoi	2
meidoi-na	1
meidoiyin	1
meihol	4
meijang	1
meijing	1
meijun	1
meikah	4
meikhu	16
meikhun	1
meikong	8
meikonga	2
meikongin	2
meikou	30
meikouje	1
meikouva	7
meikouvin	5
meilah	1
meilama	1
meilhang	23
meilhanga	1
meilhangin	2
meilhim	1
meilhum	16
meilom	6
meiloma	1
meilomin	2
meilomle	1
meilom’a	2
meiphunga	1
meisa	3
meisan	1
meisi	5
meithai	11
meithaiho	6
meithaihon	1
meithaini	1
meithainu	4
meithainun	1
meithaisa	1
meithaiya	2
meivah	9
meivam	2
meiya	19
meiyin	12
mel	10
mel-hoi	9
mel-hoiyin	1
mel-houpen	1
melchih	6
melchih-in	2
melchih-un	2
melchihna	72
melchihnan	1
melma	12
melmapa	2
melmate	8
melmatea	1
melmaten	2
melse	8
melsea	1
melset	1
melsetjeu	1
melto	1
mel’e	2
mel’in	3
men	3
ment	1
messiah	1
metre	4
meu	3
mi	706
mi-engse	1
mi-hil	1
mi-lhem	1
mi-ngaidam	1
mi-ngailutnaa	1
mi-ngol	13
mi-ngolte	1
mi-ngolten	1
mi-ngol’in	2
mia	4
mibokhum	1
mibolgentheitea	1
mibolna	3
michan	1
michangin	1
miching	15
michingho	1
michingin	3
michingtah	1
michingte	2
michingthempa	1
michingthempan	1
micho	2
michom	10
michomhat	1
michomho	3
michonse	7
michonsepa	1
michonset	1
michonsete	2
michu	3
michungnung	1
midamsah	1
midan	1
midang	58
midanga	1
midangin	8
midangkhat	1
midangto	2
midel	4
midena	1
mideng	2
midih	47
midih-in	2
midihpa	1
midihsa	1
midihte	3
midim	1
midohho	1
midon	2
mie	1
migam	2
migihna	1
migil	1
migilou	24
migiloupa	1
migiloutalen	1
migiloute	22
migiloutea	3
migilouten	3
migilouvin	2
migin	2
mihanse	1
mihao	15
mihaoho	1
mihaopa	2
mihaotah	1
mihaotea	1
mihat	5
mihatjon	1
mihatmo	1
mihatpa	2
mihatte	2
mihehsete	1
mihem	246
mihema	8
mihemchenna	1
mihemdol’in	1
mihemete	1
mihemho	1
mihemhon	1
mihemin	12
mihempa	10
mihempan	3
mihempao	1
mihemte	33
mihemtea	1
mihemten	4
mihem’a	1
miheng	1
mihenna	1
mihepi	2
mihijong	1
mihil	15
mihiloute	1
mihilphabep	1
mihil’in	1
mihing	17
mihingin	1
miho	175
mihoJerusalem	1
mihoa	3
miholah	1
mihon	94
mihonpi	1
mihonpin	1
mihou	1
mihtiho	1
mihuhhingna	1
mijat	3
mijengin	1
mijito	1
mijol	1
mijong	1
mijou	4
mijouho	1
mijouse	6
mijousen	3
mik	1
mikadamthengsah	1
mikahin	1
mikai	2
mikhat	12
mikhatma	1
mikhattou	2
mikhattouvin	2
mikhat’in	2
mikhoa	1
mikoma	1
mil	2
milahpeh	1
milal	2
milalpa	1
milalte	5
mildel	1
mile	3
milen	7
milengkouva	1
milham	3
milhamho	1
milhasamte	1
milhem	1
milhen	1
milhing	1
milhoh	1
milim	2
milimdoi	18
milimho	1
milmao	1
milmo	1
milna	1
milop	1
milsa	2
milsah-in	1
milsoh	1
milui	1
milung	2
milungdih	1
milungkhohho	1
milungset	5
milungset’in	1
milungthimbei	1
mil’a	1
mim	1
mimdong	1
mimol	3
mimu	1
min	221
mina	5
minavo	1
minbei	1
minbou	1
minchang	1
mineh	1
minel	1
mineo	2
mineojon	1
mingailut	2
mingaiton	1
mingolte	1
mingthang	1
mini	3
minin	15
mininbaptize	1
minlai	1
minlou	1
minneikha	1
mino	1
minphah	2
minphajo	1
minsa	3
minse	1
minset	2
minthan	2
minthang	16
minthanga	1
minthangin	2
minthangpa	1
minthangpen	1
minthangtah	4
minthangtah-in	2
minthangte	1
minthanje	1
mintheng	2
minthengte	2
mintinin	1
minu	3
minvon	1
min’a	20
min’jal’a	1
min’uva	1
mipa	28
mipaa	2
mipate	1
mipaten	1
mipha	29
miphabeh	2
miphabep	3
miphabep’in	1
miphah	7
miphaho	1
miphahon	1
miphahpa	1
miphalhem	1
miphate	1
mipi	158
mipichu	2
mipijeh	1
mipilah	4
mipin	45
mise	1
misen	2
misol	1
misom	1
misumang	3
misunga	1
mit	32
mit-lhi	1
mitakip	1
mitampi	3
mitampin	2
mitamtah	5
mitang	7
mitanga	1
mitchangin	1
mitcho	28
mitchoa	3
mitchon	2
mitchopa	7
mitchopan	2
mitchosa	1
mitchot	1
mite	329
mitea	3
miten	78
miteu	4
miteuva	1
mithabei	1
mithah	3
mithase	1
mithat	5
mithat’a	1
mithei	1
mithemcha	1
mithemte	1
mitheng	8
mithenglou	1
mithengte	26
mithi	24
mithigam	3
mithigu	1
mithiho	5
mithihon	2
mithikhul	1
mithikonsa	1
mithilong	1
mithipa	2
mithisa	2
mitho	1
mithu	1
mithumin	1
mitin	43
mitinin	16
mitlhi	1
mitlou	1
mitmo	5
mitmu	4
mitmua	15
mitmue	1
mitmun	6
mito	17
mitoh	2
mitouna	1
mitphel	1
mitpheldoi	8
mitphet	2
mitsin	2
mitsing	1
mitt	2
mittah	1
mittai	1
mitthip	1
mitva	1
mitvet	4
mitvet’a	2
mit’a	10
mit’in	3
mit’u	1
mit’uvin	1
miu	1
mivai	1
mivaicha	2
mivaichapa	1
mivaichate	2
mo	24
moa	7
mochang	1
mochansah	1
modauvin	1
moh	31
moh-u	1
mohel’u	1
mohih	1
mohjeh	1
mohjen	2
mohjenseh	1
mohkihoulim	1
moho	1
mohor	32
mohorkinam	1
mohseh	9
mohsol	1
mohumdau	1
mol	22
mol-hem	1
mol-lhon	1
molchinga	1
molchung	1
molchunga	7
molkang	1
molle	7
molleh	1
molmang	1
molmangji	1
molsa	1
molsang	37
molsanga	7
molsangin	1
molso	7
molsoh	3
molson	3
molsona	3
molsonge	3
molsou	1
molsuh	1
moltum	4
molvum	11
molvuma	4
mol’a	10
mol’in	2
mol’ui	1
mom	1
mon	35
mona	1
monabei	7
monabeite	1
monabeiya	3
monabeiyin	1
mong	134
mong-em	2
monga	21
monge	8
mongham	2
monghem	1
mongin	25
mongkai	2
mongsanga	1
mongsel’in	1
mongtah	7
mongtah-in	3
mongtai	1
mongu	13
mongui	4
mongum	1
monguvin	1
monin	1
monkenga	1
monlha	1
monloi	1
monmang	1
monmo	1
monna	1
monponte	1
monsa	1
monsau	1
mon’uvin	1
mooh	1
mop	1
mopo	1
mopohna	1
mopthem	1
mordecai	1
mosah	3
moso	2
mosona	1
motai	1
motsei	1
mou	3
mounu	1
moupui	5
mouthah	1
mouvin	1
mu	74
mua	6
mubongin	1
muchen	1
muchenin	1
muchi	45
muchijong	1
muchipha	1
mudih	1
muding	1
mudoh	12
mudoh-in	2
mudoh-intin	1
mudoh-u	1
muh	4
muhem	1
muhih	1
muhon	2
mui	1
mujin	1
mujong	4
mujongle	1
mukal	1
mukha	3
mukhah	1
mukisaa	1
mukit	3
mul	3
muleng	1
muleu	1
muloi	2
mulou	3
mulouva	2
mulouvin	2
mumo	1
mun	146
muna	22
munasan	1
munchom	1
munchoma	2
mundanga	2
mundet	1
munge	1
munhoi	1
munin	1
munkhat’a	1
munlujo	1
munpha	2
munpi	4
munpipen	1
munsangpen	1
muntheh	1
muntheng	20
munthenga	6
muntheng’a	1
munthim	1
munthip	2
munthip’a	1
muntin	12
muntina	2
muntin’a	15
mun’a	23
mun’ah	1
mun’uva	1
mupai	1
mupeh	2
mupha	3
muphah	2
mupin	1
mupon	2
muponge	2
muponte	2
musa	1
musah	3
musah-in	1
musoh	1
mut	10
mutan	1
mutei	1
mutgin	2
muthei	11
mutheilo	1
muthim	37
muthima	9
muthimchu	1
muthimchun	1
muthimin	4
muthimvaipo	1
muthim’ah	1
muthong	4
muthongten	1
mutin’a	1
mutmang	2
mutobang	1
mutte	1
mut’a	1
mut’in	1
mut’un	5
muvanlai	4
mu’va	1
mu’vin	2
myrrh	4
n	4
na	417
na-Hebrew	1
na-Lhagao	1
na-Pa	2
na-Pakaiyu	1
na-Pan	3
na-Pathen	18
na-Pathenin	3
na-Pathenintonsot	1
na-Pathenu	12
na-Pathen’un	1
na-Pathen’uvin	1
na-Pau	5
na-Pauvin	5
na-Pava	1
na-a	2
na-andongu	1
na-ang	1
na-anga	5
na-angasunga	1
na-angsunga	2
na-angsunguva	3
na-anngol	1
na-chea	1
na-e	2
na-enghouna	1
na-henguva	1
na-hil’a	1
na-ihmut	3
na-impeh	2
na-in	5
na-ina	1
na-indan	1
na-inko	1
na-inkote	1
na-inlam	2
na-insung	4
na-insunga	2
na-insunguva	1
na-in’a	1
na-in’u	1
na-in’uva	1
na-kingainai	1
na-leng	1
na-lhagao	1
na-lhagaovu	1
na-nga	1
na-ngah	4
na-ngah-e	1
na-ngah-ui	1
na-ngahmun	1
na-ngai	8
na-ngaicha	1
na-ngaichat	1
na-ngaidam	6
na-ngaidamtai	1
na-ngaidamu	3
na-ngaidam’uva	1
na-ngaikit	1
na-ngailou	1
na-ngailouvu	1
na-ngailun	1
na-ngailut	10
na-ngailutding	1
na-ngailute	1
na-ngailutna	1
na-ngailut’u	3
na-ngaipouvin	1
na-ngaisoh	1
na-ngaito	1
na-ngaitom	1
na-ngaitouve	1
na-ngaiyin	1
na-ngaiyu	1
na-ngaiyuva	1
na-ngatai	1
na-ngeh	4
na-ngeh-ui	1
na-ngeiphe	1
na-ngimpouve	1
na-ngol	3
na-ngolsah	1
na-ngolsahjoh	1
na-ngong	3
na-ngongin	2
na-nung	1
na-oginin	1
na-oimo	1
na-oisunga	1
na-oiva	1
na-op’a	1
na-pan	1
na-pau	2
na-pauva	1
na-pauvin	2
na-sa	1
na-solchah-u	1
na-toh	1
na-tohho	1
na-tong	1
na-um	7
na-umkhom	1
na-umu	1
na-um’e	1
na-um’u	1
na-um’ui	1
na-um’un	2
na-um’uva	2
na-um’uve	1
na-um’uvin	1
na-upat	2
naPakaiteu	1
naPau	1
naPauvin	1
naa	45
naabolgim	1
naahsan	1
naalsah	1
naalut	1
naat’uva	1
nabah	4
nabahgam	1
nabahsah	1
nabang	1
nabanguivn	1
nabangun	1
nabat	2
nabat’em	1
nabei	1
nabeng	1
nabenga	1
nabengin	1
nabeng’a	1
nabet	1
nabodoh	1
naboh	12
naboh-in	2
naboh-u	2
nabohte	1
nabol	84
nabolbe	1
nabolchan	1
nabolchan’u	1
nabolda	1
nabolgim	1
nabolgimna	1
naboljat’u	1
naboljeh	1
naboljeh-uva	1
naboljoh	1
nabolna	3
nabolnaa	1
nabolnauva	1
nabolnom	1
nabolpeh	12
nabolpha	1
nabolphat’u	1
nabolsa	1
nabolsagel	1
nabolsah	2
nabolsau	2
nabolse	1
nabolset	7
nabolseteu	1
nabolsoh	1
naboltauve	1
nabolten	2
naboltup	1
nabol’a	8
nabol’e	2
nabol’em	1
nabol’in	2
nabol’u	12
nabol’ui	1
nabol’un	2
nabol’uva	4
nabol’uvin	1
naboncha	2
nabonchan	2
nabonchau	3
nabonchauva	10
nabonchauvin	12
nabong	1
nabongchal’u	2
nabottelsoh	1
nabulhin	2
nachaisoh	1
nacham	3
nachama	1
nachamkimsah	1
nachamkimsoh	1
nachamkimsoh-e	1
nachamkimsohna	1
nachamlhatdoh	1
nachamonaa	1
nachamtah	1
nachan	28
nachang	5
nachangin	3
nachangseh	1
nachangtauve	1
nachangu	1
nachanna	1
nachansah	5
nachansahji	1
nachansahu	1
nachantei	1
nachanu	6
nachan’u	1
nachan’un	1
nachan’uva	3
nachap	2
nachapa	13
nachapan	2
nachapate	2
nachapau	1
nachapnouve	1
nachapsah-in	1
nachapte	1
nachasah	1
nachatauvin	1
nachate	7
nachateiu	1
nachateu	9
nachateuvin	1
nachauvin	1
nache	6
nachen	8
nachena	2
nachengun	1
nachenna	1
nachensah	1
nachensah-e	1
nachen’a	1
nachen’uva	3
nacheuva	2
nachih	1
nachihlhah	1
nachihlhahte	1
nachihnau	1
nachilgoiyin	1
nachilhah	12
nachilhahpa	1
nachilhahte	4
nachim	5
nachima	1
nachimna	3
nachimpi	1
nachimtah	1
nachin	1
naching	1
nachingtup	1
nachingui	1
nachinsah	1
nachohdohsa	1
nachohing	1
nachoi	2
nachoi-an	1
nachoi-at	1
nachoilhahte	1
nachoisah	1
nachoisang	2
nachol	1
nacholdoh	1
nacholman	1
nacholsah	1
nachom	2
nachomgam	1
nachomgama	1
nachomgam’un	1
nachon	6
nachondan	1
nachondanu	1
nachonphat	1
nachonset	16
nachonsetnau	2
nachonset’a	1
nachonsoh-un	1
nachon’um	1
nachotpeh	1
nachotpha	1
nachotsoh	1
nachouve	1
nachuh	3
nachuhpeh	1
nachulnam	1
nachulnamin	1
nachung	12
nachunga	18
nachungnun	1
nachunguva	25
nada	8
nadaa	1
nadah	1
nadai	1
nadalha	1
nadalhah	6
nadalhah-u	1
nadalhah-uva	1
nadalhapoi	1
nadalpeh	1
nadalpehjie	1
nadam	3
nadammo	3
nadamsah	7
nadamsah-uva	1
nadamtheng	1
nadan	1
nadangchah	2
nadangkau	1
nadanthu	8
nadanthua	1
nadat	1
nadatmo	1
nadatmouva	1
nadatmouve	1
nadatmo’uve	1
nadau	14
nadaule	1
nadeh	1
nadei	18
nadeibe	1
nadeichan	2
nadeichat	1
nadeijoi	1
nadeijon	2
nadeilam	1
nadeileh	2
nadeilou	1
nadeimong	1
nadeina	1
nadeipen	1
nadeipoi	2
nadeipon	2
nadeitah	1
nadeivem	1
nadeiya	1
nadeiyam	1
nadeiyem	5
nadeiyin	2
nadeiyu	2
nadeiyui	2
nadeiyum	4
nadel	2
nadeldoh	1
nadeljamin	2
nadelkhum	1
nadelmangin	1
nadelmangtauve	1
nadenga	1
nadenjoh	1
nadia	3
nadidh-in	1
nadih	3
nadih-in	1
nadihan	1
nadihna	4
nadihpoi	1
nadim	1
nadimsah	1
nadimsetna	2
nadin	8
nadindet	2
nadindetna	1
nading	4
nadinga	1
nadingdet	1
nadinna	1
nadinsah	1
nadipsoh	1
nadiptauve	1
nadip’in	1
nadiu	1
nadiuvin	2
nado	1
nadoa	1
nadoh	3
nadol	1
nadom	2
nadomlo	1
nadon	7
nadonbut	3
nadonda	4
nadondauve	1
nadong	1
nadonkop	1
nadonpouve	1
nadonsah-un	1
nadontei	1
nadon’un	1
nadop	1
nadotsah-e	1
nadotvang	1
nadou	3
nadoudal	1
nadoudal’in	1
nadouvuntin	1
naete	1
naga	2
nagache	1
nagah	1
nagahoi	1
nagakaidoh	1
nagaljo	1
nagalkai	1
nagal’u	1
nagam	4
nagamsung	6
nagamsunga	2
nagamsungu	4
nagamtheng	1
nagamu	2
naganchate	1
nagaosap	3
nagaosapteu	1
nagathi	1
nagavet	1
nage	1
nagel	12
nageldoh	8
nageldohsah	1
nagelkhoh	1
nagelpeh	1
nagelsah	1
nagel’a	1
nagel’e	3
nagel’em	2
nagel’in	2
nagel’u	5
nagel’um	8
nagel’un	2
nagel’uva	1
nagel’uvem	2
nagging	2
nagi	4
nagichatna	1
nagida	1
nagijonte	1
nagijou	1
nagilkel	1
nagilouva	1
nagilute	1
nagin	5
naginchat	1
nagingin	1
naginlou	1
naginsah	1
nagiphan	1
nagisah-in	1
nagit	2
nagitlou	1
nagiton-in	1
nagiyin	1
nagmpoi	1
nagn	1
nago	3
nagoi	2
nagol	2
nagollhangteu	1
nagolpa	1
nagom’u	1
nagon	1
nagong	1
nagong’e	1
nagonpeh-un	1
nagonsa	1
nagontohsa	1
nagonu	1
nagopon	1
nagopouve	1
nagopsa	1
nagot	7
nagot’a	1
nagot’u	2
nagot’uva	1
nagou	9
nagovam	1
nagp	1
naguh	1
nagul	2
nah	56
nah-e	3
nah-in	2
nah-u	1
nah-ui	1
naha	1
nahaiyin	1
nahajing	1
nahalvam	1
naham	1
nahamhoitho	1
nahao	1
nahaodoh	1
nahaodoh-uva	1
nahaolo	1
nahaona	1
nahaosah	2
nahaosah-u	1
nahaove	1
nahat	1
nahatoh-u	1
nahatsah	4
nahatsah-e	1
nahatsah-uva	1
nahat’uve	1
nahcung	1
nahding	1
nahe	5
nahecheh-ui	1
naheh-uva	1
nahehset	3
nahehset’u	1
nahei	11
nahejinge	2
nahen	4
nahenai	5
nahenauve	4
naheng	13
nahenga	49
nahengu	2
nahenguva	84
nahenkhen	1
nahen’u	1
nahepi	2
nahepiji	1
nahepin	1
nahepoi	4
nahepon	1
nahepouve	5
nahesoh	6
nahesoh-e	1
nahesohji	1
nahet	82
nahet-em	3
nahet-uva	1
nahetauve	1
nahetauvin	1
nahetbe	1
nahetchanu	1
nahetdiu	2
nahetdoh	10
nahetdoh-u	1
nahetdoh-uva	2
nahetjeh-in	1
nahetjehuvin	1
nahetjoh	1
nahetna	9
nahetnom	3
nahetsa	3
nahetsah	2
nahetsah-uva	1
nahetsahpau	1
nahetsau	7
nahetthei	1
nahettohsah	6
nahettohsahpa	1
nahettohsau	1
nahet’a	3
nahet’em	2
nahet’u	3
nahet’uleh	1
nahet’ulle	1
nahet’um	1
nahet’uva	3
naheuve	25
naheuvin	3
nahhoma	1
nahi	217
nahi-thu	1
nahibouve	7
nahibouvui	6
nahideh	1
nahidiu	1
nahidrh	1
nahihahsel	1
nahijal’in	1
nahijeh	3
nahijeh-in	3
nahijeh-un	6
nahijeh-uva	2
nahikahen	1
nahil	18
nahilaiyu	1
nahilam	1
nahilchah	5
nahildoh-in	1
nahile	1
nahileh	11
nahilji	1
nahilna	1
nahilo	1
nahilou	10
nahiloujeh-un	1
nahilouvu	1
nahilouvuham	1
nahilsoh	2
nahilthempa	1
nahil’in	2
nahil’u	1
nahil’unge	1
nahim	71
nahime	1
nahin	70
nahina	2
nahinbel	1
nahindel	1
nahinding	1
nahine	1
nahinghoi	1
nahinhol’un	1
nahinjuipeh	1
nahinkai	1
nahinkho	7
nahinkhoa	1
nahinkhom	2
nahinkhou	7
nahinlap	1
nahinlekhu	1
nahinmu	1
nahinna	1
nahinnau	1
nahinpeh	2
nahinpoh	2
nahinpon	2
nahinpui	1
nahinpuidoh	2
nahinpuidoh-u	1
nahinsalam’e	1
nahinso	1
nahinsol	1
nahinsut	1
nahin’a	1
nahipiu	1
nahipoi	5
nahipon	1
nahipouve	3
nahipouvin	3
nahisah	4
nahita	1
nahitah	1
nahitah-em	1
nahitah-u	2
nahitai	13
nahitan	3
nahitapon	1
nahitapouve	1
nahitapouvin	1
nahitauve	24
nahitauvin	13
nahitheina	1
nahituvin	1
nahiu	18
nahiubouve	1
nahiuive	1
nahiule	6
nahiutauve	3
nahiuva	10
nahiuvam	15
nahiuve	276
nahiuvee	1
nahiuvem	42
nahiuvem-tahsan	1
nahiuvin	35
nahiuvinm	1
nahivangin	1
nahivangun	1
nahive	2
nahiya	4
nahkhao	1
nahlai	1
naho	1
nahoh	1
nahohsal	3
nahoi	2
nahoidam	4
nahoidama	1
nahoidamtai	1
nahoidoh	2
nahoidohna	1
nahoidohsah	2
nahoithon	1
nahoithopiuvin	1
nahoiuve	1
nahol	7
naholdoh	1
naholui	1
nahol’a	1
nahol’ah	1
nahol’u	7
nahol’ui	2
nahol’um	1
nahol’uva	2
nahomin	2
nahomsah-in	1
nahon	3
nahongbit	1
nahonlei	1
nahon’u	1
nahoppeh-e	1
nahop’u	1
nahop’uva	2
nahot	6
nahotlo	1
nahot’u	3
nahou	10
nahouin	5
nahoujeh-uva	1
nahousah	1
nahouse	1
nahouset	2
nahouset’uva	1
nahoutom	2
nahouvin	1
nahouvinge	1
nahouvu	2
nahsah	24
nahsahmo	2
nahsahmoa	7
nahsahmon	1
nahsahmona	1
nahsahmou	1
nahte	1
nahu	1
nahuhdoh	5
nahuhdoh-e	1
nahuhdohsa	1
nahuhhing	5
nahuhhinge	1
nahuhhingna	3
nahuhhingpu	1
nahuhhingtai	1
nahuhhingu	1
nahulhingsoh	1
nahung	30
nahungdoh-u	1
nahusa	2
nai	56
naicha	1
naichun	1
naidol	1
naidol’in	1
naihil’in	1
naihpoi	1
naijep	1
nailou	1
nailut	1
nailutbe	1
nailutten	1
nailut’in	2
nailut’u	2
nailut’ui	1
nailut’un	2
nail’uva	1
naimo	1
naimpi	1
naiphat’in	1
naipuisah	1
naisai	2
naisaipoi	2
naitai	2
naivel	1
naiya	4
naiye	4
naiyu	1
naja	2
najabol	1
najabolnau	1
najah	27
najah-em	1
najah-u	6
najah-um	1
najah-uva	21
najahcha	1
najahchat	1
najahle	1
najahsa	2
najahsah	1
najahsau	10
najahuva	1
najai	2
najalen	2
najalensah	1
najalkhun	2
najam	1
najamdoh	2
najamo	1
najan	2
najapouvin	1
najasoh	1
najatauve	5
najatauvin	1
najauvin	3
naje	2
najeldoh	1
najem	1
najemin	1
najep	3
najepnau	1
najep’uva	1
najet	2
najetlama	1
najet’a	1
najet’u	1
naji	6
najih	3
najihdoh	1
najilong	1
najin	2
najinu	5
najipa	3
najipateu	2
najiteu	1
najo	5
najochanin	1
najoh	5
najohna	1
najol	2
najom	2
najon	1
najona	1
najop	2
najop’u	2
najosah	4
najosah-e	1
najot	4
najotei	2
najothoa	1
najotho’uva	1
najoulhep’a	1
najoutai	3
najoutauve	1
najtauve	1
najuhsah-in	3
najui	6
najuipehsa	1
nakadiu	1
nakai	5
nakaidoh	1
nakaijiu	1
nakailut	3
nakailut’uva	2
nakaimang	1
nakaipeh	1
nakaisah	2
nakaiyin	1
nakampeh-ui	1
nakamsunga	2
nakamsunguva	1
nakan	4
nakangtalaiho	1
nakansah	1
nakansah-e	1
nakap	2
nakatdoh	1
nakauva	1
nakel	1
nakelchau	1
nakelngoihon	1
nakeng	6
nakengchot	2
nakengchotpha	1
nakengin	1
nakengphanguva	3
nakengte	1
nakengu	1
nakesah-e	1
nakha	1
nakhah	1
nakhah-ui	1
nakhai	3
nakhan	4
nakhandohsah	1
nakhang	6
nakhangbel	1
nakhangdon	2
nakhankho	2
nakhantou	1
nakhantousah-e	1
nakhanu	1
nakhau	1
nakhel	1
nakheldoh	1
nakheljiu	1
nakhel’u	1
nakhet	1
nakhetbeh-u	1
nakhetbeh-uva	1
nakhi	1
nakhia	1
nakhohsah	3
nakhohsah-uva	1
nakhokal	1
nakhol	4
nakholchil’u	1
nakholjin	3
nakholsoh	2
nakholtoh-in	1
nakhol’uvin	1
nakhopem	1
nakhopemna	1
nakhophang	1
nakhopi	1
nakhosah	1
nakhosunga	2
nakhoto	1
nakhotoa	1
nakhotona	1
nakhu	1
nakhua	1
nakhuhpeh	1
nakhuhpeh-in	1
nakhum	2
nakhun	1
nakhuntin	1
nakhut	11
nakhutsem	1
nakhuttah-in	1
nakhut’a	2
nakhut’in	1
naki	1
naki-ngai	1
naki-ngailut	3
naki-ngailutbanga	1
naki-ngailutto	5
naki-ngaito	1
nakibol	4
nakicham	1
nakichan	1
nakichansah	1
nakichantai	1
nakichat	1
nakicheh	1
nakichenpi	2
nakichoiat	1
nakichoisang	1
nakidah-e	1
nakidinsah	1
nakido	1
nakidondauva	1
nakidosah	2
nakidoupite	1
nakigah	1
nakigin	1
nakigop	1
nakigop’u	1
nakigot	1
nakihcuh	1
nakihehtosau	1
nakihei	2
nakiheina	2
nakiheiyuva	1
nakihensa	1
nakihet	4
nakihetdoh	1
nakihetpoi	1
nakihil	1
nakihilsa	1
nakihil’uva	2
nakihinso	1
nakihisah	1
nakihoi	1
nakihol	2
nakihongbit’u	1
nakihonna	1
nakihonpeh	1
nakihon’a	1
nakihoppi	1
nakijoh	1
nakijot’uva	1
nakikhamu	1
nakikhel	1
nakikhenjiu	1
nakikhenpi	1
nakikhop	2
nakikhopna	1
nakikoipi	1
nakikou	3
nakikouna	1
nakikounau	1
nakilah	3
nakilat	1
nakile	7
nakilepeh	1
nakilhai	1
nakilhendoh	1
nakiloikhompi	1
nakiloiyin	1
nakilom’e	1
nakimupi	2
nakimu’u	1
nakin	3
nakinam	1
nakinauvin	1
nakinbol	2
nakinbolte	1
nakinem’un	1
nakinep	3
nakineppiu	1
nakingailut	2
nakinopto	2
nakinuisat	1
nakinungle	1
nakinu’vin	1
nakipa	6
nakipah	1
nakipal	4
nakipalsah	3
nakipalsah-u	1
nakipana	2
nakipanau	2
nakipapi	1
nakipasah	1
nakipasah-in	1
nakipau	1
nakipe	4
nakipeh	2
nakipehbe	2
nakiphin	1
nakiphondoh	1
nakiphong	1
nakiphon’a	1
nakipoh	1
nakipohle	1
nakipui	1
nakiput	1
nakisah	2
nakisan	1
nakisanu	2
nakisan’a	1
nakisan’u	1
nakisan’uva	2
nakisat	1
nakisat’uve	1
nakisei	2
nakiseipeh	3
nakiseipehsa	1
nakiseipehsau	1
nakiseiye	1
nakisel	1
nakiselmang	1
nakisem	1
nakisilpeh	1
nakisil’a	1
nakison	2
nakisongun	1
nakisugam	1
nakisuh	2
nakisuhmang	1
nakisuhmo	1
nakisumangtei	1
nakitah	3
nakitah-in	1
nakitahje	1
nakitahna	6
nakitahnan	1
nakitep	1
nakitepeh	2
nakitepme	1
nakitepna	6
nakitepnau	3
nakitep’in	1
nakitha	2
nakithang	1
nakithang-at	1
nakithecheh-uva	1
nakithopi	3
nakithopinai	1
nakiti	1
nakitia	1
nakitim	3
nakitol’un	1
nakitong	1
nakivah	2
nakivahva	1
nakivetsah	1
nakivil	1
nakivon	2
nakivonin	1
nakivon’u	1
nakivop	1
nakivoppi	1
nakivop’e	1
nakoi	10
nakoichah	1
nakoida	1
nakoiden	2
nakoidoh	2
nakoin	1
nakoipeh	1
nakoipeh-un	1
nakoisoh	1
nakoiteng	1
nakoiye	3
nakoiyin	3
nakoiyu	1
nakoiyuhen	1
nakoiyui	1
nakoiyuva	1
nakolseh	1
nakom	9
nakoma	8
nakomu	1
nakomu’va	1
nakom’u	1
nakom’uva	9
nakong	4
nakonkhompoi	1
nakonpi	2
nakou	4
nakoudoh	1
nakoulut’u	1
nakoupa	1
nakoupau	2
nakoupauva	2
nakoupauvin	1
nakouva	1
nakouve	2
nakouvu	1
nakulpi	3
nakut’u	1
nal	2
nala	2
nalah	4
nalah-u	2
nalah-uva	43
nalahdoh	1
nalahdohna	1
nalahpeh	3
nalahsau	2
nalahuva	9
nalai	25
nalaiho	1
nalaiyam	1
nalaiye	31
nalaiyem	1
nalaiyin	40
nalaiyui	3
nalaiyun	4
nalaiyuve	1
nalal	4
nalalna	3
nalaltouna	3
nalam	2
nalamdot	1
nalamdot’u	1
nalamkai	2
nalamkaijeh-in	1
nalampi	2
nalampiu	1
nalampiuva	1
nalamtou	1
nalauvin	1
nale	1
nalechoh	1
naleiset	1
nalejot	1
nalekhabua	1
nalekhathem	1
nalel	1
nalelsah	1
nalelut	2
nalem’ui	1
nalenggamin	1
nalengpa	1
nalengpau	2
nalengpi	1
nalengpiguiyu	1
nalenpiten	1
nalepeh	1
nalepthol’un	1
nalesokit	1
nalh-uva	1
nalha	5
nalha-uva	2
nalhacha	12
nalhachanu	1
nalhachapa	2
nalhachate	4
nalhachauva	2
nalhadoh	9
nalhagao	1
nalhagaovu	2
nalhah	4
nalhah-u	1
nalhahsam	1
nalhai	2
nalhaimo	1
nalhamon	3
nalhamonsah	1
nalhan	1
nalhang	2
nalhap	1
nalhasil	1
nalhaso	1
nalhatdamsa	1
nalheh	1
nalhem	1
nalhen	3
nalhendoh-u	1
nalhendohsa	1
nalhengdoh-in	1
nalhenge	1
nalhengun	1
nalhensa	1
nalhentum	1
nalhep	4
nalhep’uva	1
nalhin	1
nalhinsah	1
