	11
ស្របនឹងសេចក្ដីដែលមានចែងទុក	2
ស្របនឹងសេចក្ដីដែលមានចែងទុកក្នុងគម្ពីរព្យាការីថាៈ	1
ស្របនឹងសេចក្ដីដែលមានចែងទុកតាមរយៈព្យាការី*អេសាយថា	1
ស្រឡាញ់កូនរបស់ខ្លួន	1
ស្រឡាញ់តែអស់អ្នកដែលស្រឡាញ់អ្នករាល់គ្នា	1
ស្រឡាញ់ប្រាក់	1
ស្រឡាញ់មនុស្សទាំងអស់	1
ស្រឡាញ់មួយ	1
ស្រឡាញ់អំពើល្អ	1
ស្រា	1
ស្រាចាស់ឆ្ងាញ់ជាងស្រាថ្មី	1
ស្រាថ្មីនឹងធ្វើអោយថង់	1
ស្រាទំពាំងបាយជូរវិញ	1
ស្រានឹងធ្វើអោយថង់ស្បែកនោះធ្លាយ	1
ស្រានឹងហូរចេញ	1
ស្រាប់តែកូននៅក្នុងផ្ទៃខ្ញុំបំរះឡើង	1
ស្រាប់តែគេឃើញព្រះយេស៊ូយាងលើសមុទ្រ	1
ស្រាប់តែឈាមឈប់ធ្លាក់មួយរំពេច	1
ស្រាប់តែដើមឧទុម្ពរក្រៀមស្វិតមួយរំពេច	1
ស្រាប់តែទន្លេ	1
ស្រាប់តែទឹករីងអស់	1
ស្រាប់តែទេវតាចេញបាត់ពីលោកពេត្រុសទៅ	1
ស្រាប់តែបណ្ដាជនមកដល់	1
ស្រាប់តែផែនដីទាំងមូលងងឹតសូន្យ	1
ស្រាប់តែផែនដីរញ្ជួយយ៉ាងខ្លាំង	1
ស្រាប់តែផ្ទៃមេឃបើកចំហ	2
ស្រាប់តែពួកបូជាចារ្យ*	1
ស្រាប់តែពួកអ្នកដែលលោកកូនេលាសចាត់អោយមក	1
ស្រាប់តែព្រះភ័ក្ដ្ររបស់ព្រះអង្គប្រែជាមានរស្មី	1
ស្រាប់តែព្រះយេស៊ូយាងមកជួបពួកនាង	1
ស្រាប់តែព្រះយេស៊ូយាងមកឈរនៅកណ្ដាលចំណោមពួកគេមានព្រះបន្ទូលថា	1
ស្រាប់តែព្រះវិញ្ញាណដ៏វិសុទ្ធ*យាងចុះមកសណ្ឋិតលើអស់អ្នកដែលស្ដាប់ព្រះបន្ទូល	1
ស្រាប់តែព្រះអាទិត្យទទួលអំណាចធ្វើអោយមនុស្សក្ដៅក្រហល់ក្រហាយ	1
ស្រាប់តែភ្នែករបស់គាត់ងងឹតមើលអ្វីពុំឃើញ	1
ស្រាប់តែមាតា	1
ស្រាប់តែមានខ្យល់ព្យុះបក់បោកមកយ៉ាងខ្លាំង	1
ស្រាប់តែមានខ្យល់ព្យុះបក់បោកយ៉ាងខ្លាំង	1
ស្រាប់តែមានគេសែងមនុស្សខ្វិនដៃខ្វិនជើងម្នាក់មកដល់	1
ស្រាប់តែមានដូចជាភ្នំមួយយ៉ាងធំដែលកំពុងតែឆេះធ្លាក់ទៅក្នុងសមុទ្រ	1
ស្រាប់តែមានទឹក	1
ស្រាប់តែមានទេវតា*របស់ព្រះអម្ចាស់	1
ស្រាប់តែមានទេវតារបស់ព្រះជាម្ចាស់មកប្រហារស្ដេចហេរ៉ូដ	1
ស្រាប់តែមានបុរសបីនាក់	1
ស្រាប់តែមានបុរសពីរនាក់ស្លៀកសពាក់សចូលមកជិតគេ	1
ស្រាប់តែមានផ្កាយមួយយ៉ាងធំដែលកំពុងតែឆេះដូចចន្លុះ	1
ស្រាប់តែមានផ្គរលាន់	1
ស្រាប់តែមានពន្លឺមួយចាំងពីផ្ទៃមេឃមកជុំវិញគាត់	1
ស្រាប់តែមានពន្លឺមួយដ៏ភ្លឺត្រចះត្រចង់	1
ស្រាប់តែមានពពក*ដ៏ភ្លឺមកគ្របបាំងគេទាំងអស់គ្នា	1
ស្រាប់តែមានពស់វែកមួយលូនចេញមក	1
ស្រាប់តែមានព្រឹទ្ធាចារ្យមួយរូបមានប្រសាសន៍មកខ្ញុំថា	1
ស្រាប់តែមានព្រឹល	1
ស្រាប់តែមានរញ្ជួយផែនដីយ៉ាងខ្លាំង	1
ស្រាប់តែមានសំឡេងមួយបន្លឺឡើងយ៉ាងខ្លាំងចេញពីបល្ល័ង្កក្នុងព្រះវិហារ*ថា	1
ស្រាប់តែមានសំឡេងលាន់ឮរំពងនៅលើមេឃថា	1
ស្រាប់តែមានឮស្នូរសន្ធឹកពីលើមេឃ	1
ស្រាប់តែមាន់រងាវឡើង	3
ស្រាប់តែមេឃស្ងប់អស់រយៈពេលប្រមាណជាកន្លះម៉ោង	1
ស្រាប់តែយូដាស	1
ស្រាប់តែយូដាសជាសិស្សម្នាក់	1
ស្រាប់តែលោកនិយាយបានដូចដើមវិញ	1
ស្រាប់តែសេះមួយទៀតចេញមក	1
ស្រាប់តែស្វាមីមកដល់	1
ស្រាប់តែអស់អ្នកដែលមានសញ្ញាសំគាល់របស់សត្វតិរច្ឆានហើយដែលក្រាបថ្វាយបង្គំរូបចម្លាក់របស់វា	1
ស្រាប់តែអាណាចក្ររបស់វាប្រែទៅជាងងឹតសូន្យ	1
ស្រាប់តែអារក្សផ្ដួលវាធ្វើអោយវាប្រកាច់ប្រកិនយ៉ាងខ្លាំង	1
ស្រាប់ហើយពួកអ្នកគ្រប់គ្រងស្រុក	1
ស្រាប់​តែ​មាន​ផ្សែង​ហុយ​ឡើង​មក	1
ស្រាប្រេងម្សៅម៉ដ្ឋ	1
ស្រីណាម្នាក់	1
ស្រីនោះគ្មានកំហុសអ្វីក្នុងរឿងនេះទេ	1
ស្រុកកាណាន	1
ស្រុកកាប៉ាដូគា	1
ស្រុកកាប៉ាដូគាស្រុកអាស៊ី	1
ស្រុកកាលីឡេ	2
ស្រុកកាលីឡេដែលសាសន៍ដទៃរស់នៅអើយ	1
ស្រុកកាឡាទី	1
ស្រុកកំណើតនៅកោះគីប្រុស	1
ស្រុកខាងនាយទន្លេយ័រដាន់	1
ស្រុកគីលីគា	2
ស្រុកគីលីគាទាំងពង្រឹងជំនឿក្រុមជំនុំនានាផង	1
ស្រុកដាច់ស្រយាលនៃផែនដី	1
ស្រុកដេកាប៉ូល	1
ស្រុកប៉ាមភីលា	1
ស្រុកប៉ុនតុសស្រុកអាស៊ី	1
ស្រុកប៊ីធូនា	1
ស្រុកព្រីគាទាំងពង្រឹងជំនឿពួកសិស្ស*ទាំងអស់ផង	1
ស្រុកព្រីគាស្រុកប៉ាមភីលា	1
ស្រុកមេឌី	1
ស្រុកយូដា	4
ស្រុកលីប៊ីដែលនៅក្បែរស្រុកគីរ៉េន	1
ស្រុកសាម៉ារី	1
ស្រុកសាម៉ារីទាំងរៀបរាប់ប្រាប់ពួកបងប្អូនយ៉ាងក្បោះក្បាយថា	1
ស្រុកស៊ីរី	1
ស្រុកអាខៃ	3
ស្រុកអាខៃប៉ុណ្ណោះទេ	1
ស្រុកអេដុម	1
ស្រុកអេស៊ីប	1
ស្រុកអេស៊ីបក្នុងសុបិននិមិត្ដថា	1
ស្រុកអេឡំា	1
ស្រូវ	1
ស្រូវដែលត្រូវច្រូតមានច្រើនណាស់	2
ស្រូវប្រាំរយថំាង	1
ស្រេកឃ្លានហើយនឹងមានភ្លើងឆេះបំផ្លាញក្រុងថែមទៀតផង	1
ស្រេចតែចិត្ដនាងអោយតែរៀបការជាមួយអ្នកជឿព្រះអម្ចាស់ដូចគ្នា	1
ស្រេចតែនឹងចិត្ដខ្ញុំ	1
ស្រេចតែនឹងព្រះហឫទ័យរបស់ព្រះអង្គ	1
ស្រេចតែនឹងព្រះហឫទ័យរបស់ព្រះអង្គព្រះអង្គធ្វើអោយចិត្ដនរណាទៅជារឹងរូសក៏បាន	1
ស្រេចតែព្រះហឫទ័យរបស់ព្រះអង្គដែរ	1
ស្រេចទៅហើយ	1
ស្រែ	1
ស្រែកថា	2
ស្រែកនៅវាលរហោ	1
ស្រែកហៅថាៈ	1
ស្រែកឡើងខ្លាំងៗថា	1
ស្រែកឡើងថា	1
ស្រែចំការ	2
ស្រែចំការព្រោះតែខ្ញុំ	1
ស្រះបេថែសដា	1
ស្លាបប៉ាកកាទេ	1
ស្លាប់	1
ស្លាប់ទេ	1
ស្លាប់ទៅហើយ	1
ស្លាប់ទៅហើយនោះផង	1
ស្លាប់សំរាប់ខ្លួនឯងឡើយ	1
ស្លាប់ហើយគ្មាននរណារកលោកឃើញទៀតឡើយ	1
ស្លាប់អស់ទៅ	1
ស្លាប់​ក្ដី	1
ស្លឹកហ៊ីសុប	1
ស្លុតស្មារតី	1
ស្លុតស្មារតីគ្រប់ៗគ្នា	1
ស្លូតត្រង់	1
ស្លូតបូត	1
ស្លៀកពាក់ពណ៌ស	1
ស្លៀកពាក់រហែករយ៉ីរយ៉ៃចូលមកដែរ	1
ស្វាមីឆ្លើយទៅវិញថាៈ	1
ស្វាមីនោះបានផិតក្បត់ភរិយារបស់ខ្លួន	1
ស្វាមីភរិយាទាំងពីររូបនេះជាមនុស្សសុចរិត	1
ស្វាមីមកដល់ហើយ	1
ស្វាមីរបស់នាងជាមនុស្សសុចរិត	1
ស្វែងរកបញ្ចុះបញ្ចូលគេ	1
ស្អប់ខ្ពើមខ្ញុំដែរ	1
ស្អប់គ្នាផង	1
ស្អប់អំពើល្អ	1
ស្អប់អ្នករាល់គ្នា	1
ស្អាតបរិសុទ្ធ*ផង	1
ស្អែក	2
ស្អែកថ្ងៃល្អហើយ	1
ស្អែកឡើង	2
ស្អែកឡើងយើងបានទៅដល់ក្រុងនាប៉ូល	1
ហាក់បីដូចជាបងប្អូននៅតែពឹងផ្អែកលើលោកីយ៍នេះទៀត	1
ហាមមិនអោយសាសន៍យូដាទាក់ទង	1
ហាលក្ដៅ	1
ហាលេលូយ៉ា	4
ហាសិបនាក់	1
ហុចថ្វាយព្រះអង្គសោយ	2
ហុយអស់កល្បជាអង្វែងតរៀងទៅ	1
ហូតដាវកាប់អ្នកបំរើរបស់មហាបូជាចារ្យដាច់ស្លឹកត្រចៀកម្ខាង	1
ហូរចេញពីបបូរមាត់ក្មេងតូចៗ	1
ហូរចេញមកពីបល្ល័ង្ករបស់ព្រះជាម្ចាស់	1
ហូរចេញមកពីមាត់តែមួយ	1
ហួសពីគំនិតដែលត្រូវគិតនោះឡើយ	1
ហួសពីសេចក្ដីសុំ	1
ហួសពីអ្វីៗដែលយើងនឹកគិត	1
ហួសស្រុកបាប៊ីឡូនទៅទៀត	1
ហើមខ្លួន	1
ហើយ	13
ហើយកប់ទុកវិញ	1
ហើយកាច់នំបុ័ងប្រទានអោយពួកសិស្ស	1
ហើយកាច់ប្រទានអោយគេ	1
ហើយកាច់ប្រទានអោយពួកសិស្ស*	1
ហើយកាច់ប្រទានអោយពួកសិស្ស*ចែកបណ្ដាជន	1
ហើយកាច់ប្រទានអោយសិស្ស	1
ហើយកាន់ចិត្ដស្លូតត្រង់ដូចសត្វព្រាប	1
ហើយកាន់តាមព្រះបន្ទូលរបស់ព្រះអង្គថែមទៀតផង	1
ហើយកាន់តាមសេចក្ដីដែលយើងបានទទួលយកមកបង្រៀនបងប្អូន	1
ហើយកាន់តែចាស់ទៅៗនោះមុខជា	1
ហើយការកាត់ស្បែកមានសារប្រយោជន៍យ៉ាងណាដែរ	1
ហើយការវិនិច្ឆ័យរបស់ខ្ញុំត្រឹមត្រូវ	1
ហើយការស៊ូទ្រាំនាំអោយយើងមានសេចក្ដីសង្ឃឹម	1
ហើយកាលខ្ញុំចែកនំបុ័ងប្រាំពីរដុំ	1
ហើយកាលយើងជាប់ឃុំឃាំង	1
ហើយកុំគេចមុខចេញពីអ្នកដែលសុំខ្ចីអ្វីៗពីអ្នកដែរ	1
ហើយកុំបណ្ដោយខ្លួនអោយខ្វល់ខ្វាយ	1
ហើយកុំយកថង់យាម	1
ហើយកូនចៀមក៏ជាចង្កៀងរបស់ក្រុងដែរ	1
ហើយកូនពៅក៏វិលត្រឡប់ទៅរកឪពុកវិញ	1
ហើយកូនៗលើកគ្នាប្រឆាំងនឹងឪពុកម្ដាយ	2
ហើយកើតមកខ្វាក់	1
ហើយកើតម្ដងទៀតបានឬ	1
ហើយកោតខ្លាចគ្រប់ៗគ្នា	1
ហើយកំពុងតែយាងមក	3
ហើយកំពុងប្រមូលផលទុកសំរាប់ជីវិតអស់កល្បជានិច្ច	1
ហើយកំពុងស្រែកឈឺចុកចាប់ហៀបនឹងសំរាលបុត្រ	1
ហើយកំពែងក្រុងក៏រលំអស់	1
ហើយក៏កុំចូលទៅក្នុងភូមិរបស់ជនជាតិសាម៉ារីដែរ	1
ហើយក៏កុំជំរាបសួរអ្នកណាតាមផ្លូវដែរ	1
ហើយក៏កុំបោះត្បូងពេជ្ររបស់អ្នករាល់គ្នានៅមុខជ្រូកដែរ	1
ហើយក៏កុំអោយជាប់ចិត្ដទៅលើរឿងព្រេង	1
ហើយក៏ក្ដៅមែន	1
ហើយក៏ខ្លាចក្រែងបងប្អូនឃើញខ្ញុំខុសពីលក្ខណៈដែលបងប្អូនចង់ឃើញនោះដែរ	1
ហើយក៏គ្មាននរណាស្គាល់ព្រះបិតា	1
ហើយក៏គ្មាននរណាស្គាល់ព្រះបិតាក្រៅពីព្រះបុត្រា	1
ហើយក៏គ្មានបងប្អូនណាម្នាក់មករាយការណ៍	1
ហើយក៏គ្មានព្រះជាម្ចាស់ដែរ	1
ហើយក៏គ្មានមនុស្សណាបានឃើញ	1
ហើយក៏គ្មានសមុទ្រទៀតដែរ	1
ហើយក៏គ្មានអ្នកងារ	1
ហើយក៏ជាជំរករបស់សត្វស្លាបទាំងប៉ុន្មានដែលមិនបរិសុទ្ធគួរអោយខ្ពើម	1
ហើយក៏ជាដំណាក់ដែលព្រះអង្គបានសង់ដែរ	1
ហើយក៏ជាពេលដែលព្រះអង្គត្រូវបំផ្លាញ	1
ហើយក៏ជាព្រះអម្ចាស់របស់យើងដែរ	1
ហើយក៏ជិតយប់ផង	1
ហើយក៏ញ័ររន្ធត់ទៀតផង	1
ហើយក៏ដល់ពេលកំណត់	1
ហើយក៏ដាច់ចេញពីព្រះគុណរបស់ព្រះជាម្ចាស់ដែរ	1
ហើយក៏តឹងរ៉ឹងផង	1
ហើយក៏ត្រូវទទួលមត៌កតាមព្រះបន្ទូលសន្យាដែរ	1
ហើយក៏ត្រូវវង្វេងវង្វាន់និយាយពាក្យសំដីឥតខ្លឹមសារ	1
ហើយក៏ធ្លាក់មកលើប្រភពទឹកនានាដែរ	1
ហើយក៏ធ្វើជាខ្ញុំបំរើរបស់ព្រះនានា	1
ហើយក៏នឹងធ្វើអោយពូជពង្ស	1
ហើយក៏នឹងនៅជាមួយយើង	1
ហើយក៏នឹងមានគ្នាជាច្រើនអរព្រះគុណព្រះអង្គអំពីយើងដែរ	1
ហើយក៏នៅជាប់ចំណងអំពើទុច្ចរិតដែរ	1
ហើយក៏បានចូលហួស	1
ហើយក៏បានជួយខ្ញុំផងដែរ	1
ហើយក៏បានទទួលសេចក្ដីសុចរិតទុកជាមត៌ក	1
ហើយក៏បានបរិភោគជាមួយពួកគេថែមទៀតផង	1
ហើយក៏បានមកដល់កន្លែងមួយឈ្មោះ	1
ហើយក៏បានលើកទឹកចិត្ដខ្ញុំទៀតផង	1
ហើយក៏បានស្ម័គ្រចិត្ដបំរើប្រជាជនដ៏វិសុទ្ធ	1
ហើយក៏ប្រោសសាសន៍ដទៃអោយបានសុចរិត	1
ហើយក៏ផុតដង្ហើមទៅ	1
ហើយក៏ពុំដែលមានព្រះបន្ទូលវៀចវេរណា	1
ហើយក៏ពុំដែលមានអ្នកបំរើណា	1
ហើយក៏ពុំបានស្គាល់	1
ហើយក៏ពុំយល់ផង	1
ហើយក៏ពុំរើសមុខនរណាឡើយ	2
ហើយក៏ពុំសូវមានអ្នកធំ	1
ហើយក៏ភ្លៀងមែន	1
ហើយក៏មានកូនទាហានជាច្រើននៅក្រោមបញ្ជាខ្ញុំប្របាទដែរ	1
ហើយក៏មានចំណេះជ្រៅជ្រះ	1
ហើយក៏មានឆ្កែមកលិទ្ធដំបៅគាត់ទៀតផង	1
ហើយក៏មានទាហានយាមនៅមាត់ទ្វារពន្ធនាគារដែរ	1
ហើយក៏មានផ្លេកបន្ទោរ	1
ហើយក៏មានព្រះជន្មគង់នៅ	1
ហើយក៏មានមូលហេតុបង្ខំខ្ញុំអោយសរសេរលិខិតនេះមកដាស់តឿនបងប្អូន	1
ហើយក៏មានអស់អ្នកដែលធ្លាប់ប្រព្រឹត្ដអំពើអាបធ្មប់	1
ហើយក៏មានអំណាចធ្វើអោយទឹកក្លាយទៅជាឈាម	1
ហើយក៏មិនចង់កែប្រែចិត្ដគំនិតដែរ	1
ហើយក៏មិនចេះដើរនោះឡើយ	1
ហើយក៏មិនដឹងថា	1
ហើយក៏មិនដែលបានឃើញព្រះភ័ក្ដ្ររបស់ព្រះអង្គផង	1
ហើយក៏មិនត្រូវជំរាបសួរគេផង	1
ហើយក៏មិនត្រូវតប់ប្រមល់ដែរ	1
ហើយក៏មិនត្រូវធ្លាក់ទឹកចិត្ដ	1
ហើយក៏មិនត្រូវប្រគល់សរីរាង្គកាយរបស់បងប្អូន	1
ហើយក៏មិនត្រូវពោលពាក្យទ្រគោះបោះបោកពាក្យឡេះឡោះ	1
ហើយក៏មិនត្រូវយកអាវពីរបន្លាស់ទៅដែរ	1
ហើយក៏មិនទុកអោយសពព្រះអង្គត្រូវរលួយដែរ	1
ហើយក៏មិនបានចូលរួមក្នុងអំពើដែលគេប្រព្រឹត្ដនោះដែរ	1
ហើយក៏មិនផ្លុំពន្លត់ភ្លើងណាដែលហៀបនឹងរលត់នោះដែរ	1
ហើយក៏មិនពិសាបាយពិសាទឹកសោះឡើយ	1
ហើយក៏មិនមែនជាព្យាការីដែលយើងរង់ចាំនោះទេ	1
ហើយក៏មិនមែនជាម្ចាស់	1
ហើយក៏មិនមែនមកពីមនុស្សប្រព្រឹត្ដអំពើល្អដែរ	1
ហើយក៏មិនស្គាល់ព្រះបិតារបស់ខ្ញុំដែរ	1
ហើយក៏មិនស្គាល់ព្រះអង្គផង	1
ហើយក៏មិនស្រែកដាក់នរណាផង	1
ហើយក៏មើលឃើញ	1
ហើយក៏យកយើងមកដាក់គុកទៀត	1
ហើយក៏រស់នៅក្នុងភាពជា	1
ហើយក៏រស់នៅបែបដូច្នោះដែរ	1
ហើយក៏រួចពីអ្វីៗជាអរូបដែលមានឥទ្ធិពលក្នុងលោកីយ៍ដែរ	1
ហើយក៏លែងចាញ់បោក	1
ហើយក៏លែងមាននរណានិយាយប្រាប់បងប្អូនរបស់ខ្លួនថា	1
ហើយក៏សំដៅទៅលើស្ដេចទាំងប្រាំពីរអង្គដែរ	1
ហើយក៏ស្គាល់ការនឿយហត់	1
ហើយក៏ស្គាល់ព្រះជាម្ចាស់ដែរ	1
ហើយក្នុងក្រឹត្យវិន័យ*ក៏មានចែងទុកដែរ	1
ហើយក្នុងចំណោមអ្នករាល់គ្នា	1
ហើយក្នុងរវាងតែពីរថ្ងៃ	1
ហើយក្នុងរវាងបីថ្ងៃ	1
ហើយក្នុងហិបនោះ	1
ហើយក្បត់នឹងព្រះជាម្ចាស់ផង	2
ហើយក្មេងនោះបានជា	1
ហើយក្រណាត់ចាស់	1
ហើយក្រពះសំរាប់ទទួលចំណីអាហារ	1
ហើយក្រាបថ្វាយបង្គំ	1
ហើយក្រាបថ្វាយបង្គំព្រះអង្គ	1
ហើយក្រាលអាវធំរបស់ខ្លួនលើខ្នងវា	1
ហើយក្រឹត្យវិន័យចាត់ទុកបងប្អូនជាអ្នកប្រព្រឹត្ដបទល្មើស	1
ហើយក្រុមគ្រួសាររបស់លោកទាំងមូល	1
ហើយក្រើនរំលឹកគេ	1
ហើយក្រោកឡើងបំរើព្រះអង្គ	1
ហើយខំប្រឹងស្វែងរកសេចក្ដីសុចរិត	1
ហើយខ្ញុំក៏ចង់កំទេចក្រុមជំនុំនេះទៀតផង	1
ហើយខ្ញុំក៏ចំណាយខ្លួនខ្ញុំថែមទៀត	1
ហើយខ្ញុំក៏ជឿជាក់ថា	1
ហើយខ្ញុំក៏នឹងច្រៀងដោយប្រើប្រាជ្ញារបស់ខ្ញុំផងដែរ	1
ហើយខ្ញុំក៏នឹងប្រោសគេអោយមានជីវិតរស់ឡើងវិញ	1
ហើយខ្ញុំក៏នឹងអធិស្ឋាន	1
ហើយខ្ញុំក៏បានឃើញអាសនៈមួយដែលមានចារឹកអក្សរថា	1
ហើយខ្ញុំក៏បានដាក់ទោសជនដែលប្រព្រឹត្ដអំពើបែបនេះ	1
ហើយខ្ញុំក៏បាននិយាយសរសើរពីបងប្អូនប្រាប់អ្នកស្រុកម៉ាសេដូនថា	1
ហើយខ្ញុំក៏បានរៀបរាប់ប្រាប់អស់លោក	1
ហើយខ្ញុំក៏មានគ្រោះថ្នាក់ជិតស្លាប់ជាញឹកញាប់ដែរ	1
ហើយខ្ញុំក៏មានអំណរដោយឃើញ	1
ហើយខ្ញុំក៏មានអំណាចនឹងយកជីវិតនោះមកវិញ	1
ហើយខ្ញុំក៏យល់ឃើញថាគួរតែកត់ត្រាទុកតាមលំដាប់លំដោយផ្ញើមកជូនលោក	1
ហើយខ្ញុំក៏រួមការងារជាមួយបងប្អូនលោកដែលជឿលើសក្ខីភាពរបស់ព្រះយេស៊ូដែរ	1
ហើយខ្ញុំក៏រួមការងារជាមួយពួកព្យាការី	1
ហើយខ្ញុំក៏លែងមានទាក់ទាមអ្វីនឹងពិភពលោកទៀតដែរ	1
ហើយខ្ញុំក៏សប្បាយចិត្ដរួមជាមួយបងប្អូនទាំងអស់គ្នាដែរ	1
ហើយខ្ញុំក៏ស្ថិតនៅក្នុងអ្នកនោះដែរ	1
ហើយខ្ញុំក៏ស្រឡាញ់អ្នកនោះដែរ	1
ហើយខ្ញុំក៏ឮសំឡេងមួយនៅខាងក្រោយខ្ញុំ	1
ហើយខ្ញុំចង់អោយបងប្អូនមានប្រាជ្ញាធ្វើការអ្វីដែលល្អ	1
ហើយខ្ញុំចាត់ទុកអ្វីៗទាំងអស់នេះដូចជាសំរាមអោយតែខ្ញុំបានព្រះគ្រិស្ដ	1
ហើយខ្ញុំដឹងថាសក្ខីភាពដែលអ្នកនោះថ្លែងអំពីខ្ញុំ	1
ហើយខ្ញុំធ្វើម្ចាស់លើរូបកាយខ្លួនឯង	1
ហើយខ្ញុំនឹងចៀសវាងតទៅមុខទៀត	1
ហើយខ្ញុំនឹងសប្បាយចិត្ដតទៅមុខទៀត	1
ហើយខ្ញុំនៅជាប់នឹងអ្នកនោះ	1
ហើយខ្ញុំនៅតែកាន់ជំនឿជាប់ដដែល	1
ហើយខ្ញុំបាទបានប្រាប់អស់អ្នកដែលចោទប្រកាន់គាត់	1
ហើយខ្ញុំបាទវិលត្រឡប់មកវិញ	1
ហើយខ្ញុំបាទសង្ឃឹមលើព្រះជាម្ចាស់	1
ហើយខ្ញុំបានខ្ពស់មុខ	1
ហើយខ្ញុំបានទុកលោកត្រូភីម	1
ហើយខ្ញុំបានឮដូចជាមានសំឡេងមួយចេញពីក្នុងចំណោមសត្វមានជីវិតទាំងបួនថាៈ	1
ហើយខ្ញុំប៉ូលបានទទួលមុខងារបំរើដំណឹងល្អនេះដែរ	1
ហើយខ្ញុំមកក្នុងលោកនេះ	1
ហើយខ្ញុំមានជីវិតដោយសារព្រះអង្គយ៉ាងណាអ្នកបរិភោគខ្ញុំ	1
ហើយខ្ញុំមានបរិបូណ៌ថែមទៀត	1
ហើយខ្ញុំមិនដឹងថា	1
ហើយខ្ញុំមិនបោះបង់ចោលអ្នកដែលមករកខ្ញុំជាដាច់ខាត	1
ហើយខ្ញុំមើលឃើញ	1
ហើយខ្ញុំមើលឃើញគាត់	1
ហើយខ្ញុំមើលទៅអ្នកនិយាយនោះវិញ	1
ហើយខ្ញុំរិះគិតដូចកូនក្មេងដែរ	1
ហើយខ្ញុំសូមបញ្ជាក់ថាគេធ្វើលើសពីសមត្ថភាព	1
ហើយខ្ញុំស្គាល់ព្រះបិតាដូច្នោះដែរ	1
ហើយខ្ញុំស្នាក់នៅជាមួយលោក	1
ហើយខ្ញុំឮសត្វមានជីវិតមួយរូប	1
ហើយខ្មំាងសត្រូវនឹងកៀរគេយកទៅធ្វើជាឈ្លើយសង្គ្រាម	1
ហើយខ្យល់	1
ហើយខ្យល់ក៏ស្ងប់	2
ហើយខ្លួនគេផ្ទាល់ក៏វង្វេងដែរ	1
ហើយខ្លះទៀតថា	1
ហើយខ្លះទៀតយកស្លឹកឈើពីចំការមករាយលើផ្លូវដែរ	1
ហើយគង់នៅ	1
ហើយគង់នៅទីនោះជាមួយពួកសិស្ស*	1
ហើយគង់រួមតុជាមួយគាត់	1
ហើយគង់លើខ្នងកូនលាផងដែរ	1
ហើយគម្ពីរព្យាការីក៏មានចែងទុកដែរនោះ	1
ហើយគាត់	1
ហើយគាត់ក៏តាមព្រះយេស៊ូទាំងលើកតម្កើងសិរីរុងរឿងរបស់ព្រះជាម្ចាស់	1
ហើយគាត់ក៏និយាយស្ដីបានច្បាស់លាស់	1
ហើយគាត់ក៏បានជឿព្រះគ្រិស្ដមុនខ្ញុំផង	1
ហើយគាត់ក៏បានពោរពេញដោយព្រះវិញ្ញាណដ៏វិសុទ្ធ	1
ហើយគាត់ក៏ពិបាកចិត្ដ	1
ហើយគាត់ក៏មិនដែលខ្មាស	1
ហើយគាត់គោរពតាមបទបញ្ជា	1
ហើយគាត់តែងតែតយុទ្ធសំរាប់បងប្អូនដោយអធិស្ឋាន*ឥតឈប់ឈរ	1
ហើយគាត់ត្រឡប់ទៅផ្ទះវិញ	1
ហើយគាត់ធ្វើការរួមជាមួយខ្ញុំ	1
ហើយគាត់និយាយទៅកាន់កូនច្បងថា	1
ហើយគាត់នៅជាប់នឹងលោកភីលីពជានិច្ច	1
ហើយគាត់បានទទួលការអនុញ្ញាតពីលោកមហាបូជាចារ្យអោយមកទីនេះដើម្បីចាប់ចងអស់អ្នកដែលអង្វររកព្រះនាមព្រះអង្គ	1
ហើយគាត់បាននាំដំណឹងល្អ	1
ហើយគាត់បានផ្ដល់កំរៃជាច្រើនដល់ពួកកូនជាង	1
ហើយគាត់មិនកោតខ្លាចបញ្ជារបស់ស្ដេចទេ	1
ហើយគាត់អួតខ្លួនថាគាត់ជាអ្នកធំមួយរូប	1
ហើយគាត់អះអាងខ្លួនថាជាព្រះគ្រិស្ដ*	1
ហើយគិតដល់អស់អ្នកដែលត្រូវគេធ្វើបាប	1
ហើយគិតតែពីអ្វីៗដែលនៅលើផែនដីនេះប៉ុណ្ណោះ	1
ហើយគិតថា	2
ហើយគិតបញ្ជីជាមួយអ្នកទាំងបីនោះ	1
ហើយគឺគេបានដូចទេវតា*	1
ហើយគេក៏ក្រាបចុះ	1
ហើយគេក៏ក្រាបថ្វាយបង្គំសត្វនោះដែរ	1
ហើយគេក៏ឆ្កាងអ្នកទោសទាំងពីរនាក់នោះដែរ	1
ហើយគេក៏ជាខ្មាំងសត្រូវនឹងមនុស្សលោកទាំងអស់	1
ហើយគេក៏និយាយប្រមាថបងប្អូន	1
ហើយគេក៏នៅជាមួយព្រះអង្គនៅថ្ងៃនោះ	1
ហើយគេក៏នៅស្ងៀម	1
ហើយគេក៏បានទទួលព្រះវិញ្ញាណដ៏វិសុទ្ធ	1
ហើយគេក៏បានយាងព្រះយេស៊ូ	1
ហើយគេក៏ពុំបានអរព្រះគុណព្រះអង្គទៀតផង	1
ហើយគេឃើញកិច្ចការដែលយើងបានធ្វើ	1
ហើយគេចង់ឮសេចក្ដីដែលអ្នករាល់គ្នាបានឮនេះដែរ	1
ហើយគេឆ្កាងលោកផង	1
